H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_00_914.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_00_914.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_00_914.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_00_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_00_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_00_983.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_054.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_054.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_054.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_124.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_124.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_124.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_194.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_194.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_194.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_262.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_262.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_262.jpg,-0.1,1,0,30.1876
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_331.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_331.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_331.jpg,-0.25,1,0,30.17474
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_401.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_401.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_401.jpg,0,1,0,30.19015
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_471.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_471.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_471.jpg,0,1,0,30.19023
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_541.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_541.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_541.jpg,0,1,0,30.19026
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_615.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_615.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_615.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_684.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_684.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_684.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_755.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_755.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_755.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_824.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_824.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_824.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_895.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_895.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_895.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_01_965.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_01_965.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_01_965.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_035.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_035.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_035.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_104.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_175.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_175.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_175.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_244.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_244.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_244.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_317.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_317.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_317.jpg,-0.15,1,0,30.18422
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_387.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_387.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_387.jpg,0,1,0,30.18595
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_457.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_457.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_457.jpg,0,1,0,30.19001
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_534.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_534.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_534.jpg,0,1,0,30.19023
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_603.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_603.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_603.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_676.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_676.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_676.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_746.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_746.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_746.jpg,0,1,0,30.19027
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_816.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_816.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_816.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_886.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_886.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_886.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_02_956.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_02_956.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_02_956.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_026.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_097.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_097.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_097.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_166.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_236.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_236.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_236.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_306.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_306.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_306.jpg,-0.15,1,0,30.18422
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_376.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_376.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_376.jpg,0,1,0,30.18451
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_449.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_449.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_449.jpg,0,1,0,30.18991
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_518.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_518.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_518.jpg,0,1,0,30.1902
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_592.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_592.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_592.jpg,0,1,0,30.19022
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_661.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_661.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_661.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_732.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_801.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_801.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_801.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_878.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_878.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_878.jpg,0,1,0,30.19033
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_03_948.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_03_948.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_03_948.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_018.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_018.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_018.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_095.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_095.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_095.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_172.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_172.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_172.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_242.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_242.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_242.jpg,0,1,0,30.19022
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_313.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_313.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_313.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_382.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_382.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_382.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_454.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_454.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_454.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_527.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_527.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_527.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_597.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_597.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_597.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_669.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_669.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_669.jpg,0,1,0,30.19033
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_739.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_739.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_739.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_809.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_809.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_809.jpg,0,1,0,30.19027
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_879.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_879.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_879.jpg,0,1,0,30.19032
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_04_949.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_04_949.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_04_949.jpg,-0.1,1,0,30.18764
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_019.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_019.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_019.jpg,-0.3,1,0,30.16922
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_089.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_089.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_089.jpg,0,1,0,30.18883
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_159.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_159.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_159.jpg,0,1,0,30.19008
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_229.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_229.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_229.jpg,0,1,0,30.19021
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_299.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_299.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_299.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_369.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_369.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_369.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_439.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_439.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_439.jpg,0,1,0,30.19036
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_511.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_511.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_511.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_582.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_582.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_582.jpg,0,1,0,30.19029
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_654.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_654.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_654.jpg,0,1,0,30.19043
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_721.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_721.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_721.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_788.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_788.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_788.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_857.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_857.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_928.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_928.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_928.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\center_2021_06_01_19_42_05_997.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\left_2021_06_01_19_42_05_997.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\IMG\right_2021_06_01_19_42_05_997.jpg,0,1,0,30.19029
